production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
44.99999999999982,109.6,1.91,498.0,405.0,1.0357142857142858,0.6131356896160304,55.694940476190474,24.985714285714288,44.67142857142857,54.67857142857143,67.46785714285714,82.98571428571428,37.23809523809524,64.5502964103058,75.64285714285714,207.42857142857142,28.958333333333332,48.63971332836589,49.285714285714285,157.28571428571428,42.550595238095234,71.96110763739085,75.57142857142857,237.14285714285714,89.35089285714285,5.1670707643845235,79.8,85.55
9.4,109.6,1.91,498.0,405.0,1.1041666666666667,0.5649326828660319,62.10416666666666,31.7,54.975,58.0,69.7,81.9,0.0,0.0,0.0,0.0,18.416666666666668,31.31027520373038,36.0,123.0,17.75,30.15597749573713,34.25,119.0,90.0,5.678539527925528,79.6,84.625
130.92889343431136,109.6,1.91,498.0,405.0,-0.4970238095238094,1.6172373487195872,44.324107142857144,12.714285714285714,31.982142857142858,44.51428571428572,57.725,82.35714285714286,72.13095238095238,127.31228952389706,125.92857142857143,379.0,42.88392857142857,72.22166499288417,67.53571428571429,213.0,69.24107142857143,118.70813079732623,103.75,357.42857142857144,86.44077380952379,5.3961779934191245,74.87142857142858,82.86428571428571
104.29999999999994,109.6,1.91,498.0,405.0,-1.5,1.8334945125796192,52.66666666666666,0.0,32.425000000000004,58.25,64.39999999999999,83.0,49.833333333333336,95.14646930163714,0.0,287.0,46.375,86.71735083690123,57.5,254.0,65.29166666666667,128.44840562576638,55.5,367.0,87.55208333333333,6.665151977751499,72.1,84.675
38.35657142857143,109.6,1.91,498.0,405.0,4.550595238095238,1.8262120754123539,68.72440476190476,22.400000000000002,58.06785714285714,70.41428571428573,84.99642857142858,94.71428571428571,7.904761904761904,28.553289315305726,0.0,141.57142857142858,31.479166666666664,53.13182714617178,52.535714285714285,184.28571428571428,33.82440476190476,60.9103154589091,51.142857142857146,232.14285714285714,79.86964285714285,6.39568462044241,68.87142857142858,75.02857142857144
40.400000000000034,109.6,1.91,498.0,405.0,3.5416666666666665,1.332723708151657,69.50208333333333,20.3,57.15,69.55000000000001,88.75,96.4,1.2916666666666667,6.290683193061068,0.0,40.0,28.375,47.96968235804689,44.75,181.0,30.02083333333333,47.43386586823462,42.75,181.0,79.13125000000001,7.450316524286523,70.6,73.2
64.52971428571428,109.6,1.91,498.0,405.0,4.553571428571429,1.3538213014249327,63.64017857142857,19.099999999999998,46.59285714285714,66.7,81.60000000000001,93.02857142857144,34.285714285714285,70.80730177892603,30.857142857142858,265.14285714285717,42.14583333333333,70.56043425568745,66.96428571428571,223.14285714285714,54.017857142857146,92.54078516466495,89.17857142857143,302.14285714285717,84.32797619047619,5.286181138866434,75.52857142857144,80.23214285714286
38.50000000000004,109.6,1.91,498.0,405.0,2.0416666666666665,1.071057010885684,69.28958333333334,21.0,52.975,69.30000000000001,83.125,94.2,7.5,32.42995725651785,0.0,168.0,33.791666666666664,60.44549446748236,54.75,209.0,37.47916666666666,71.01093400474993,52.5,279.0,85.6375,4.899601952279407,82.2,83.3
25.570285714285706,109.6,1.91,498.0,405.0,7.806547619047619,1.3201095239779885,65.30505952380953,26.457142857142856,51.646428571428565,67.95714285714286,80.78214285714286,91.65714285714286,13.824404761904761,32.37184959846776,1.5714285714285714,139.28571428571428,33.151785714285715,52.69430608263987,58.964285714285715,173.14285714285714,37.125,60.966799544170684,59.535714285714285,209.57142857142858,90.47470238095238,3.9330832264362465,83.47142857142856,87.03214285714284
10.188,109.6,1.91,498.0,405.0,8.0625,1.3112646161690715,67.77291666666666,29.9,61.075,69.1,79.85,93.7,0.0,0.0,0.0,0.0,26.9375,42.11251709105834,59.75,127.0,25.979166666666668,40.60368371472807,57.5,122.0,91.90625,3.469670386168182,87.1,89.52499999999999
154.92857142857162,109.6,1.91,498.0,405.0,-2.8273809523809526,1.668859817003817,39.470238095238095,12.785714285714286,29.646428571428572,36.26428571428572,49.589285714285715,71.58571428571429,79.62499999999999,119.53680140631901,168.07142857142858,342.7142857142857,62.16666666666667,92.16243544217618,136.25,261.0,86.91964285714286,128.0810449196935,201.57142857142858,372.7142857142857,78.42559523809523,5.969243690538417,69.24285714285715,73.69285714285715
38.00400000000007,109.6,1.91,498.0,405.0,-5.291666666666667,1.482611984934811,58.87916666666666,1.7,45.275,58.85,68.95,84.7,0.8333333333333334,4.632601095259706,0.0,31.0,38.04166666666666,59.2247642041356,82.0,205.0,36.66666666666666,57.1349031951623,78.75,198.0,77.54375,6.049025110481365,73.0,76.2
158.3719999999998,109.6,1.91,498.0,405.0,5.014880952380952,3.598941088789313,38.55446428571429,4.085714285714285,18.085714285714285,37.142857142857146,55.43214285714286,89.88571428571429,154.58928571428572,241.37166580641536,288.82142857142856,686.8571428571429,99.72321428571429,148.18135418251933,204.35714285714286,429.14285714285717,146.7113095238095,222.31472997693746,280.92857142857144,655.1428571428571,74.8360119047619,10.559936904374682,55.771428571428565,65.99285714285715
132.80000000000044,109.6,1.91,498.0,405.0,7.166666666666667,3.767865245817358,41.66041666666667,0.0,17.8,42.6,62.875,92.5,144.04166666666666,251.7330850311313,225.25,763.0,101.89583333333331,155.06501581983497,195.5,458.0,149.08333333333334,233.2459056066569,271.0,711.0,75.69583333333334,10.204518320280297,57.0,64.175
234.81371428571484,109.6,1.91,498.0,405.0,9.330357142857142,4.189339334167771,13.435714285714285,0.0,4.714285714285714,11.021428571428572,17.964285714285715,47.685714285714276,158.0,223.82892054313388,349.5,595.0,112.88392857142857,165.50785575602666,223.89285714285714,460.0,159.26785714285714,234.7487091123881,314.0,658.5714285714286,71.17053571428572,13.261857318969083,47.542857142857144,58.63928571428572
249.200000000002,109.6,1.91,498.0,405.0,9.166666666666666,4.756294821132507,4.254166666666666,0.0,0.0,0.0,0.0,40.2,111.1875,163.61496787508764,236.5,509.0,109.83333333333331,159.40959331143253,227.25,457.0,145.97916666666666,215.4701430255733,295.75,646.0,71.43541666666667,13.856089119003196,46.9,56.7
217.2720000000006,109.6,1.91,498.0,405.0,5.885245639609226,3.5181110213590996,29.421710782057183,6.428571428571429,22.114285714285717,28.821428571428573,35.028571428571425,65.95714285714286,188.28443621809626,239.41100371801036,435.0357142857143,603.5714285714286,117.20409953455066,163.7584270644908,242.67857142857142,468.0,165.20721382537977,228.94464152670994,348.7142857142857,653.8571428571429,69.61269954222291,12.779262671678891,48.32857142857143,58.79642857142857
308.904,109.6,1.91,498.0,405.0,5.578947368421052,3.389334544196289,13.56875,0.0,0.0,0.0,9.6,79.7,301.6666666666667,375.0185024675215,726.75,886.0,154.54166666666666,214.0453281019455,339.0,572.0,236.3958333333333,320.9808480650542,522.75,852.0,70.10625,13.464215611791737,48.1,57.8
165.70057142857178,109.6,1.91,498.0,405.0,5.851190476190475,2.7248722940610657,42.19315476190476,7.857142857142857,30.521428571428572,40.9,56.199999999999996,76.98571428571428,120.37202380952382,182.39240176559858,232.60714285714286,533.0,113.13392857142857,157.65785239532028,231.75,462.57142857142856,143.95833333333331,206.04342507464273,290.85714285714283,620.4285714285714,69.60208333333334,11.512986107944087,51.05714285714286,59.778571428571425
162.196,109.6,1.91,498.0,405.0,6.583333333333333,2.981027477681988,45.90833333333333,0.0,27.275,46.0,63.125,91.5,85.39583333333333,189.1490169696036,51.0,799.0,117.72916666666669,170.8969752584354,241.25,593.0,138.6875,218.00665188465567,261.25,826.0,69.67916666666666,9.641929708862136,52.2,59.875
137.3417142857143,109.6,1.91,498.0,405.0,3.711309523809524,1.5980235548198543,45.32380952380952,5.442857142857143,27.175,46.6,65.47857142857143,82.17142857142858,91.96130952380953,172.63468088549766,120.32142857142857,650.2857142857143,108.44345238095238,155.19825916576238,189.17857142857142,539.8571428571429,127.41964285714286,191.47543430235328,215.03571428571428,704.7142857142857,79.84940476190476,8.597655636460503,65.25714285714285,72.85
109.096,109.6,1.91,498.0,405.0,4.083333333333333,1.611131490863196,42.90208333333334,0.0,19.55,52.95,68.425,89.1,37.208333333333336,117.11949859162912,0.0,675.0,101.47916666666669,144.1612556890511,170.5,588.0,108.83333333333331,166.82929654109665,187.25,784.0,82.42083333333333,6.453397793806481,71.3,73.675
147.57200000000003,109.6,1.91,498.0,405.0,7.342261904761905,3.3034726790534483,31.008928571428573,1.0142857142857142,15.85,28.392857142857142,44.08571428571429,69.28571428571429,134.86309523809524,208.44361083372937,239.53571428571428,627.2857142857143,136.64285714285714,178.9060855559785,271.64285714285717,527.8571428571429,162.70238095238093,221.4554771701494,312.75,673.2857142857143,67.0610119047619,12.594142504685369,48.142857142857146,55.37857142857143
141.104,109.6,1.91,498.0,405.0,7.354166666666667,2.615335976409828,28.23958333333333,0.0,9.425,29.85,45.5,77.9,82.0,226.56547595257533,5.5,850.0,130.875,179.9603531987095,249.25,634.0,144.85416666666666,217.5895012313308,241.0,832.0,67.41041666666666,15.050213235689268,44.2,52.2
279.77085714285704,109.6,1.91,498.0,405.0,12.193452380952381,4.8602430676315596,8.15297619047619,0.0,0.0,1.2857142857142858,11.367857142857144,42.785714285714285,325.1547619047619,372.92419077470316,732.8214285714286,890.0,224.110119047619,278.77677108985364,474.07142857142856,733.1428571428571,282.0029761904762,357.96319556952403,589.0357142857143,949.7142857142857,55.760416666666664,15.130459795813747,33.32857142857143,41.517857142857146
283.3,109.6,1.91,498.0,405.0,12.1875,5.8157282463558255,7.435416666666666,0.0,0.0,0.0,10.825,46.2,341.1666666666667,385.01660413674745,773.75,894.0,223.72916666666663,279.06742414031794,480.25,731.0,286.375,363.7398916486832,614.0,948.0,55.07708333333333,16.47835459664482,32.5,40.8
157.75714285714278,109.6,1.91,498.0,405.0,6.3065476190476195,3.531683623211745,39.33065476190476,2.7285714285714286,22.49642857142857,40.371428571428574,55.08571428571429,75.25714285714285,114.23511904761905,190.23438103812353,166.64285714285714,636.1428571428571,146.58928571428572,197.38210902146653,269.25,613.7142857142857,163.45535714285714,228.0645030585638,284.39285714285717,742.4285714285714,61.73065476190476,12.38755137721732,42.785714285714285,50.77142857142858
167.70799999999994,109.6,1.91,498.0,405.0,5.229166666666667,3.3916877950794326,39.84166666666667,0.0,17.55,41.55,61.725,81.4,86.66666666666667,191.41448102507627,13.75,737.0,154.875,205.8576894310056,315.0,667.0,167.25,233.45622397065856,305.5,818.0,57.76041666666666,11.84969401406426,40.4,48.175
172.94399999999996,109.6,1.91,498.0,405.0,5.663690476190476,3.166136380963258,30.091369047619047,4.014285714285714,12.72857142857143,28.107142857142858,44.464285714285715,71.75714285714285,173.66071428571428,253.8168754640657,335.07142857142856,747.1428571428571,187.3005952380952,229.96054460949222,374.0357142857143,660.5714285714286,208.09821428571428,265.41498793587164,403.0357142857143,784.5714285714286,67.00416666666668,15.335409976256523,45.17142857142857,52.68214285714286
173.596,109.6,1.91,498.0,405.0,4.770833333333333,3.38639068094212,29.297916666666666,0.0,0.875,34.55,47.125,62.4,186.375,305.5465716495744,359.75,849.0,177.39583333333334,224.53808278456327,373.0,741.0,193.0,262.8922601095968,376.0,902.0,64.77916666666667,16.306566439399614,42.1,51.150000000000006
194.7988571428573,109.6,1.91,498.0,405.0,9.99702380952381,3.9836558723150577,19.91309523809524,0.7571428571428571,9.321428571428571,14.700000000000001,29.042857142857144,55.42857142857143,261.1488095238095,286.09743587595267,549.6785714285714,699.5714285714286,220.39583333333331,257.5677844681106,454.14285714285717,698.7142857142857,247.63095238095235,301.29670860703067,509.25,826.5714285714286,62.78392857142857,15.6124107598754,40.285714285714285,48.57142857142857
248.80400000000168,109.6,1.91,498.0,405.0,10.270833333333334,4.853848001898278,9.35625,0.0,0.0,1.0,14.625,54.0,312.4791666666667,359.01837146043,681.0,887.0,262.1458333333333,306.5507771795102,540.5,831.0,296.4166666666667,366.8019006337216,591.75,1001.0,60.00208333333333,17.454242102591742,33.9,42.525
163.9577142857144,109.6,1.91,498.0,405.0,10.597243107769424,3.58281511525131,30.69908834586466,8.742857142857142,19.0,25.72142857142857,40.707142857142856,69.77142857142857,222.13095238095238,243.2289106961927,453.2857142857143,600.4285714285714,204.2343671679198,238.3237645519437,407.32142857142856,660.5714285714286,223.5299185463659,271.3219152762479,443.85714285714283,762.1428571428571,60.975664160401,13.569652120297295,41.785714285714285,48.41428571428571
164.8999999999999,109.6,1.91,498.0,405.0,11.020833333333334,4.101061530111303,30.74375,0.0,0.0,11.05,63.425,88.1,228.875,346.65198840310984,518.25,894.0,230.6875,293.7925274783681,429.75,837.0,252.85416666666663,338.74335917701,435.25,992.0,57.39166666666667,12.543649834709672,30.6,36.35
128.7994285714288,109.6,1.91,498.0,405.0,9.744655004859087,2.817281697288998,38.81279761904762,3.742857142857143,19.74285714285714,39.25714285714286,55.18571428571429,81.75714285714285,141.95839407191448,219.0375701872628,262.4642857142857,697.0,181.37123420796888,211.13606519670927,321.39285714285717,632.8571428571429,186.95541788143828,229.15492060955378,319.2142857142857,710.4285714285714,67.28971695821186,15.25413465565257,47.6,53.357142857142854
147.40000000000018,109.6,1.91,498.0,405.0,9.083333333333334,2.079535545526064,34.1,0.0,8.9,31.8,59.95,86.2,158.9375,269.003235466582,289.75,861.0,213.375,243.8428591988486,354.0,738.0,220.7708333333333,263.9338515882046,349.0,833.0,64.74166666666666,14.202739222362698,48.2,51.975
91.628,109.6,1.91,498.0,405.0,13.413690476190476,2.754403140481254,48.55238095238095,12.900000000000002,30.660714285714285,47.128571428571426,64.38571428571429,90.01428571428572,82.75595238095238,129.167432006436,131.17857142857142,420.7142857142857,140.0952380952381,163.21396663760206,261.2857142857143,545.5714285714286,141.98809523809524,171.57469548098092,257.92857142857144,590.4285714285714,76.1875,11.548341213620239,57.857142857142854,65.89285714285714
80.19199999999988,109.6,1.91,498.0,405.0,12.354166666666666,2.25491975923033,49.38125,0.0,29.175,49.1,67.75,92.1,31.14583333333333,90.02316240559173,0.0,390.0,115.95833333333331,133.35330745777955,201.25,588.0,111.95833333333331,134.95010241509254,189.25,631.0,77.23333333333333,12.43314604464115,56.3,67.025
114.272,109.6,1.91,498.0,405.0,12.05952380952381,2.134770358600916,46.339285714285715,8.514285714285714,31.710714285714285,46.892857142857146,61.082142857142856,83.25714285714285,93.9940476190476,174.65495644040428,106.78571428571429,641.2857142857143,176.72916666666666,206.82207609803268,330.9642857142857,672.0,177.76488095238093,215.28553823284983,324.82142857142856,730.2857142857143,75.25833333333334,10.665663237807257,57.74285714285714,66.21785714285714
117.0040000000001,109.6,1.91,498.0,405.0,12.25,2.174868545795209,49.63333333333333,4.7,39.05,48.95,62.15,77.7,62.5625,174.5117085933497,20.0,702.0,174.75,207.05493155404693,306.75,652.0,177.35416666666666,210.71276792680567,295.75,701.0,78.68333333333334,10.482020235954057,58.8,66.575
134.7285714285713,109.6,1.91,498.0,405.0,12.68452380952381,3.0040814209407602,36.31875,7.314285714285715,21.114285714285717,32.021428571428565,50.792857142857144,74.02857142857144,186.97321428571428,230.00834159030015,325.32142857142856,693.0,224.2410714285714,249.4863261005727,427.60714285714283,754.8571428571429,226.39285714285714,265.3297039889657,428.67857142857144,820.4285714285714,68.74553571428571,14.006888001262494,48.05714285714286,55.275
136.20000000000002,109.6,1.91,498.0,405.0,12.104166666666666,3.063092466934831,35.24166666666667,0.0,18.525,34.9,56.225,79.5,134.1875,200.75672334466185,163.25,813.0,211.4375,223.16408487163807,378.5,787.0,207.47916666666663,231.29266618091896,366.5,862.0,70.57291666666667,15.21595781869894,46.9,52.3
157.31428571428575,109.6,1.91,498.0,405.0,18.238095238095237,4.130432722559745,20.631249999999998,3.542857142857143,11.717857142857143,17.914285714285715,28.75714285714286,48.0,310.38392857142856,296.9611406818443,572.3571428571429,743.0,284.9642857142857,298.5426928672984,560.1071428571429,812.8571428571429,288.23214285714283,322.96699837684713,579.7142857142857,889.7142857142857,64.34255952380953,14.132443744599044,45.31428571428571,50.43214285714286
167.1,109.6,1.91,498.0,405.0,17.833333333333332,4.457840331991704,16.685416666666665,0.0,0.0,0.05,34.925,54.8,368.9583333333333,384.53237466190086,774.75,887.0,323.9166666666667,346.2604992391325,657.5,909.0,334.9166666666667,377.3105743330632,689.25,1013.0,59.47083333333333,15.744570014105744,39.1,45.475
128.51428571428568,109.6,1.91,498.0,405.0,19.229166666666664,3.0119784375076515,31.894642857142856,6.271428571428571,19.157142857142855,30.428571428571427,45.22857142857142,65.08571428571429,181.41666666666669,218.21756913543769,347.0357142857143,581.1428571428571,224.17261904761904,244.77586050744307,425.85714285714283,686.4285714285714,226.86011904761904,257.7226830231551,427.42857142857144,736.0,78.70833333333334,11.40966893918988,62.885714285714286,67.36785714285715
153.19599999999977,109.6,1.91,498.0,405.0,19.375,3.779142084338324,30.135416666666668,0.0,14.85,31.85,46.5,82.6,172.5625,288.345456689744,232.75,788.0,246.3333333333333,287.9973650391676,451.75,858.0,251.0833333333333,305.0681007566848,440.75,944.0,79.64375,14.600464962721542,58.7,63.125
171.49999999999991,109.6,1.91,498.0,405.0,23.601190476190474,4.640556536766389,14.017857142857142,0.0,1.5678571428571428,6.864285714285714,18.271428571428572,58.214285714285715,385.54464285714283,360.3986654347417,736.7142857142857,851.7142857142857,328.55357142857144,346.0407353718861,657.8571428571429,895.8571428571429,333.06845238095235,377.40827325930167,679.3571428571429,986.7142857142857,58.197321428571435,15.748502987553014,36.385714285714286,43.464285714285715
173.50400000000008,109.6,1.91,498.0,405.0,24.479166666666668,4.981837580025954,14.00625,0.0,0.0,1.9,25.475,60.2,445.6875,386.8831787137187,834.5,895.0,348.125,355.33595069259445,695.0,916.0,351.2083333333333,389.516555698369,721.5,1012.0,56.475,15.715136890344583,34.7,40.65
133.68628571428565,109.6,1.91,498.0,405.0,19.559523809523807,2.6978799959668325,46.80446428571429,3.2142857142857144,25.460714285714285,46.457142857142856,68.68571428571428,93.61428571428571,132.72321428571428,218.05316344237397,169.14285714285714,690.5714285714286,206.61904761904762,252.62968163240566,361.35714285714283,780.5714285714286,207.57142857142858,263.4375845845807,356.32142857142856,839.2857142857143,78.97321428571429,12.5824462476628,58.84285714285714,67.82857142857144
119.99599999999992,109.6,1.91,498.0,405.0,19.45833333333333,3.1213631319374606,52.90625,0.0,28.725,53.55,72.175,95.6,110.60416666666669,220.46437832432045,26.75,739.0,179.66666666666666,254.8651291223521,282.25,816.0,174.04166666666666,271.6675814717226,273.0,884.0,79.1125,13.982085169021069,54.3,64.85
109.52857142857144,109.6,1.91,498.0,405.0,18.523462994220242,2.9183803794898386,41.089784410004604,6.3428571428571425,20.98928571428571,36.971428571428575,62.17142857142857,82.07142857142857,146.10138931512455,222.62764085789246,305.85714285714283,644.7142857142857,198.61726126540842,228.15321872464264,381.7857142857143,716.8571428571429,196.0879443506726,235.80259417609275,366.07142857142856,762.5714285714286,78.40932605749067,12.342268465584352,59.07142857142857,65.68214285714285
118.29600000000012,109.6,1.91,498.0,405.0,17.979591836734695,3.247475833748442,34.58541666666667,0.0,5.3,26.55,68.575,84.0,184.0,274.38309916316456,365.0,784.0,207.2083333333333,246.76717930093912,409.25,780.0,203.5,254.12051086552063,397.5,836.0,80.07916666666667,12.328361322892896,60.9,66.875
106.2702857142857,109.6,1.91,498.0,405.0,18.354166666666664,2.471795093083969,46.24464285714286,3.6714285714285713,27.724999999999998,43.035714285714285,67.13571428571429,88.72857142857143,118.19940476190474,162.21246664260428,217.71428571428572,496.42857142857144,179.9375,200.59822079203772,337.0,628.8571428571429,180.63988095238093,208.74704914970854,339.7142857142857,670.8571428571429,81.98779761904761,9.773745739522019,66.01428571428572,72.83571428571429
94.90000000000003,109.6,1.91,498.0,405.0,18.625,2.399763581736112,45.08541666666667,0.0,25.575,42.5,66.9,89.4,70.27083333333333,145.03963599871,6.0,624.0,150.875,181.1935165107513,236.25,656.0,146.70833333333334,183.0660801904931,227.25,687.0,82.7625,8.788619938621302,67.7,74.825
107.01542857142863,109.6,1.91,498.0,405.0,18.139880952380953,2.3673015681868077,50.57857142857142,10.299999999999999,33.32857142857143,52.278571428571425,68.275,85.81428571428572,57.482142857142854,114.90863959304379,66.78571428571429,405.57142857142856,154.45238095238096,180.7951728640015,265.64285714285717,599.5714285714286,152.19047619047618,183.3050923909878,248.85714285714286,626.1428571428571,84.28363095238095,8.824698439382932,70.21428571428571,75.77142857142857
107.20400000000024,109.6,1.91,498.0,405.0,18.64583333333333,2.5660598435280857,49.23125,0.0,35.7,50.2,68.55,88.8,33.4375,93.6855097335898,0.0,443.0,154.14583333333334,160.9639829653104,286.5,575.0,148.64583333333334,157.45928073204345,241.5,580.0,86.93124999999999,8.944489715830404,71.5,78.15
183.37142857142854,109.6,1.91,498.0,405.0,20.758928571428573,4.012106495507404,9.633035714285715,0.0,4.742857142857143,7.028571428571429,11.089285714285714,38.457142857142856,347.19345238095235,334.2176629604622,666.1071428571429,813.2857142857143,304.05654761904765,328.15207724521105,611.1071428571429,860.7142857142857,315.45535714285717,361.7233723252276,643.3571428571429,962.7142857142857,69.43184523809524,14.333528932915343,48.199999999999996,55.853571428571435
195.1080000000001,109.6,1.91,498.0,405.0,21.041666666666668,3.9207011060677104,1.7145833333333331,0.0,0.0,0.0,0.0,22.7,381.0833333333333,367.6472035961334,774.0,852.0,326.5833333333333,343.0831319971778,664.25,882.0,337.7916666666667,380.6817489342392,702.25,989.0,68.4375,14.54477801053996,46.8,54.425
152.22914285714302,109.6,1.91,498.0,405.0,19.663690476190478,3.043739905996005,29.627678571428568,1.8,10.282142857142857,24.542857142857144,43.94642857142857,81.60000000000001,189.92857142857142,256.2253793247547,327.64285714285717,763.7142857142857,232.16964285714286,268.53811711709153,427.9642857142857,785.4285714285714,238.80357142857142,290.10536632150166,429.0357142857143,877.1428571428571,76.48184523809525,12.559200825358857,56.51428571428572,64.93928571428572
148.60400000000018,109.6,1.91,498.0,405.0,19.8125,2.892810236401584,30.491666666666664,0.0,6.475,24.05,40.0,87.0,184.6875,269.1231592091157,278.5,797.0,242.1875,278.49227343904573,490.5,819.0,243.10416666666663,306.43763899975585,498.0,928.0,76.65416666666667,12.838455503537483,54.5,63.775
93.51257142857149,109.6,1.91,498.0,405.0,17.107142857142858,2.0854437616165833,56.31785714285714,12.571428571428571,45.089285714285715,58.550000000000004,69.775,86.81428571428572,32.93452380952381,90.12832861035072,13.25,429.14285714285717,137.71130952380952,169.9194052163669,241.82142857142858,572.8571428571429,137.13690476190476,174.69587781597275,233.71428571428572,616.7142857142857,81.59464285714286,9.66913806208426,65.14285714285714,72.76428571428572
101.9080000000001,109.6,1.91,498.0,405.0,17.020833333333332,2.253444959256196,56.10625,12.1,47.475,58.85,68.175,89.4,19.791666666666668,75.79114639811452,0.0,456.0,150.85416666666666,183.7769218469667,274.75,603.0,148.875,185.17922600734903,264.75,637.0,81.36041666666667,9.297929305049706,64.7,71.325
181.83538153340234,109.6,1.91,498.0,405.0,20.934523809523807,4.101967351036824,20.591964285714287,0.0,3.8035714285714284,14.471428571428572,32.21071428571428,73.0,263.54464285714283,310.44798676451325,546.5714285714286,819.7142857142857,252.62499999999997,287.4203198661177,515.9642857142857,810.7142857142857,272.2142857142857,324.2769595607187,552.0714285714286,943.1428571428571,70.71160714285715,14.54000739122468,49.885714285714286,56.285714285714285
187.396,109.6,1.91,498.0,405.0,21.33333333333333,4.161574903057599,20.98125,0.0,0.2249999999999999,11.65,34.474999999999994,80.1,265.7916666666667,309.4587237167457,581.25,813.0,256.0208333333333,284.4706535799905,524.5,803.0,271.8125,322.18540032231607,548.25,937.0,70.11666666666666,15.431693462500066,48.2,56.475
149.56690418088368,109.6,1.91,498.0,405.0,18.895833333333336,2.836081558033437,40.294642857142854,9.014285714285714,21.107142857142858,34.9,57.596428571428575,86.71428571428571,130.8452380952381,189.84266359521445,227.78571428571428,585.5714285714286,183.16666666666666,227.0147607291179,357.07142857142856,678.1428571428571,196.05357142857142,251.2132827836338,374.25,775.5714285714286,77.51994047619048,11.700322842971016,58.94285714285714,66.54642857142856
127.01865920146612,109.6,1.91,498.0,405.0,18.916666666666668,2.3586832184129123,41.54583333333333,0.0,22.75,51.0,63.150000000000006,86.7,97.16666666666669,211.17707940315924,42.5,734.0,172.9375,237.484279994868,269.75,748.0,183.0625,266.01874883933004,262.5,881.0,76.66041666666666,12.510018680077431,55.2,64.65
138.51314285714275,109.6,1.91,498.0,405.0,16.31845238095238,2.1381431763199354,37.40922619047619,2.314285714285714,25.10357142857143,37.50714285714286,48.80357142857143,78.67142857142858,141.61607142857142,188.62336642911305,240.21428571428572,566.2857142857143,155.91964285714286,185.9808219842542,304.07142857142856,586.2857142857143,168.39583333333331,207.98046861311056,327.4642857142857,674.7142857142857,79.97678571428571,9.153606519080848,64.62857142857142,71.65357142857142
90.7920000000002,109.6,1.91,498.0,405.0,16.666666666666668,2.0969413727063,41.85208333333333,0.0,24.375,41.8,58.025,83.0,64.14583333333333,163.5342360646486,0.0,610.0,112.52083333333331,143.22100012179263,199.25,581.0,112.85416666666669,151.2678320183974,194.75,650.0,80.675,7.543956295985858,67.3,75.65
194.39942857142827,109.6,1.91,498.0,405.0,16.50595238095238,3.507104326979755,22.24136904761905,8.514285714285714,15.189285714285713,18.914285714285715,28.400000000000002,53.75714285714286,244.3988095238095,262.14101063936783,523.5,618.8571428571429,193.65773809523807,232.12835478846438,409.2142857142857,628.7142857142857,225.80357142857142,277.79119109792407,477.92857142857144,755.5714285714286,79.39226190476191,12.999360656954158,58.800000000000004,66.825
257.3919999999999,109.6,1.91,498.0,405.0,16.270833333333332,4.15005554094253,3.3395833333333336,0.0,0.0,0.0,0.0,38.5,355.4791666666667,381.8416731926006,784.75,859.0,245.5625,291.58451249257377,519.25,753.0,296.3333333333333,362.092754857878,627.25,943.0,76.21666666666667,15.614005351624783,52.1,60.475
180.08571428571418,109.6,1.91,498.0,405.0,19.360119047619044,3.9151242624833142,30.920238095238094,4.628571428571428,13.085714285714287,27.392857142857142,45.26428571428572,75.45714285714287,185.32440476190476,224.7856610044486,387.57142857142856,600.4285714285714,172.25892857142853,213.95867694950454,349.7857142857143,596.1428571428571,199.88988095238096,254.45112059666235,404.75,719.7142857142857,71.99107142857143,14.188948869539912,48.10000000000001,58.94285714285714
218.9039999999998,109.6,1.91,498.0,405.0,19.3125,4.6695311623969,33.333333333333336,0.0,5.5,25.0,57.225,84.0,182.7083333333333,262.7252394012416,365.75,807.0,200.54166666666663,258.79746112843696,420.75,677.0,236.125,314.6032709383461,485.5,837.0,68.89375,14.854810185199206,44.7,56.4
182.05657142857152,109.6,1.91,498.0,405.0,17.678571428571427,3.2799100077067678,38.25,8.27142857142857,16.267857142857142,32.2,58.292857142857144,87.94285714285715,175.16369047619045,232.8757950359538,349.2857142857143,641.1428571428571,158.82738095238093,207.25310524655038,307.64285714285717,595.8571428571429,190.38690476190476,254.74376638560014,366.75,746.0,80.07232142857143,12.894871557904505,58.92857142857143,67.70714285714286
100.30400000000044,109.6,1.91,498.0,405.0,17.729166666666668,4.117457643596167,25.933333333333334,0.0,0.0,16.75,51.8,96.6,166.8125,238.6531941426053,300.0,808.0,176.0625,222.85940671099004,357.75,655.0,207.5,270.3685428006931,419.5,852.0,79.58958333333334,15.62110873531606,53.7,63.675
